APUR	AAUR	AVIR	HLIG	LLEU	LFIG	LMAR	LPAU	LVIE	LMAL	LCAL
OG_12351	72.9540993933507	29.343775004555	NA	NA	68.6773793052619	34.2603422386561	34.6866978364768	115.822657548668	48.9363924284035	50.5209625657351	91.5068997435008
OG_18347	0.484337528460652	0	NA	NA	13.1359768408997	0.646459053347752	0.319705373509385	0.728362653401326	1.91580089208453	0.230605567629671	0.147235697406828
OG_16738	105.083636601145	575.41060126158	NA	NA	20.174076785976	50.8693604406631	161.807205108424	49.7944104839676	66.5477339458391	84.0991355838194	97.1175805672608
OG_16739	11.5744702586913	14.3084234659171	NA	NA	14.4479781116089	13.9322818186783	43.3603398083836	20.6646267887167	29.3674759869939	16.0095861140523	28.8834752842802
OG_22438	NA	NA	NA	NA	NA	NA	NA	NA	92.3325591524968	NA	NA
OG_16732	0.665493065888511	0.240988904877215	NA	NA	0.159097417890473	0.103236926268106	0.166925138897768	0.10061853809863	0.423582855792171	0.119464270794023	1.09631199592276
OG_16733	31.3937711437344	27.9692309650677	NA	NA	33.3626601082586	30.5807959222407	26.457011510947	31.721612781468	21.1494341394142	31.9266204980583	31.3275918388287
OG_16730	27.2395655900375	30.2143074966045	NA	NA	56.5032351464457	80.3975960542425	56.4574418382479	158.337465174628	21.8178344597606	37.1374364460174	31.6886571521237
OG_12352	0.0134795438411361	0.0619211171018998	NA	NA	0.0511111100900962	0	0	0	0.166106303210136	0	0
OG_16736	29.3488578197923	14.8848603138885	NA	NA	10.8950088900043	6.68095666158379	12.4257001616036	14.7865905690904	11.0103296835755	6.38259232242705	10.8485207204462
OG_16737	17.4805881717783	17.4212369060887	NA	NA	22.1512469814968	14.6697252510767	25.7700424526789	53.0259352472631	17.8247289095611	19.8989172477759	29.3540225465506
OG_16734	58.2506451667075	54.8408550921216	NA	NA	70.6276172611401	57.5065837571407	67.1916182905408	59.0580705936836	80.3556125939593	64.7399422280968	111.508355628526
OG_16735	105.224914391171	132.898505136019	NA	NA	41.8807819666621	100.629467494216	170.32502054539	75.4221175736998	189.118762411787	162.454780766249	80.4447515633038
OG_10349	0.0167138438361167	0.0355732822183296	NA	NA	0.115836685207286	0.0808687582593164	0.17207751340983	0.0240318058721147	0.102234220005083	0.0558867447414376	0.209746776839294
OG_12353	0.149142531231139	0.314805218292495	NA	NA	0.376540031298892	0.30072722733271	0.316547229321872	1.09982261549366	0.332903396137742	0.237728870272721	0.178806600304565
OG_23764	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA
OG_22169	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0
OG_10348	0	0	NA	NA	0	0	0	0	0	0	0
OG_13814	3.77082109650999	13.2964551316655	NA	NA	41.6067857618359	1.99839932773589	4.32313937904172	11.6319235380842	27.671709371522	5.51557841130955	14.9047850545452
OG_13815	7.24425292410636	9.35827194972642	NA	NA	8.91112364180512	9.35311616724394	17.2014588445826	9.53662493414858	11.5938232758542	1.82285578370845	10.2011563251401
OG_13816	5.18149242799601	10.5279054330608	NA	NA	7.21544984888647	5.37778522393285	8.44224111103076	5.5821897267945	10.2283613249418	9.30457408068545	6.62959082488598
OG_13817	0.83630099921162	0	NA	NA	1.3784004247884	2.21225745001751	0.274708914069248	1.27342343086271	0	0.475312341425132	0.740502860396852
OG_13810	36.2879863161168	31.394478210165	NA	NA	19.9428221645252	19.2766287230204	24.1027966921371	27.5236199879752	5.20821482116869	18.984817236981	18.5878913762339
OG_13811	203.478059116145	292.077398738519	NA	NA	214.170041051558	152.136077758141	278.352408398534	197.301514705695	478.763707668765	182.641267657709	391.622033820717
OG_13812	23.7535507112321	28.09664295857	NA	NA	18.1681665964991	18.0646577676283	23.2276080492141	14.9713450862164	16.8137193559971	28.8966048347236	13.9047426300797
OG_13813	9.31121267620354	16.3167655676223	NA	NA	14.3823121556543	16.6733757117777	7.97111248890124	7.17369299314996	17.1569161044852	8.26852460787406	9.55048620995878
OG_21662	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA
OG_21663	NA	NA	NA	NA	NA	0	1.58446001704461	NA	NA	NA	NA
OG_21660	NA	NA	NA	NA	NA	NA	NA	NA	64.8754418031236	NA	NA
OG_21661	NA	NA	NA	NA	NA	NA	0	NA	NA	NA	0
OG_13818	4.1439596213774	3.57742937126679	NA	NA	6.93135233019683	4.47324233789778	3.56573268309783	8.35707809234136	4.0929763191937	7.12735992017914	6.25783991792062
OG_13819	47.9753970140517	70.2918871724556	NA	NA	84.8016664139808	75.3952827283054	208.104885877149	24.1036603819273	25.5686793100591	NA	25.1421449129481
OG_21664	NA	NA	NA	NA	NA	NA	2.63094900929197	NA	NA	NA	0.27690103549969
OG_21665	NA	NA	NA	NA	NA	NA	NA	NA	0	NA	NA
OG_12355	0.090453822934816	0.0255780445734413	NA	NA	0.168672931085478	0.27112111654698	0.444236866118699	0.0445864851183103	0.19390997397546	0.45487083873389	0.247422640967355
OG_14017	137.528732073095	118.09924080542	NA	NA	129.882694563426	195.118699838583	116.820258309708	151.98543000799	104.164181013285	105.720191759213	178.66247169983
OG_18496	79.1564361472045	91.3483553349826	NA	NA	108.73491792181	NA	90.104521519737	236.199011348478	72.1962934299181	70.476428365466	141.623197066077
OG_20274	1.70798266649686	1.02391775581747	NA	NA	NA	2.02739393486128	1.82305664108969	5.91382238031168	NA	0	NA
OG_22869	15.7205973285555	0	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_22868	NA	9.04543595719717	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_22865	NA	3.31509620129645	NA	NA	NA	NA	NA	NA	NA	12.1461775535176	NA
OG_22864	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_22867	8.88148217261444	16.1651653224335	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_22866	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	0
OG_22861	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_22860	NA	0	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_22863	1.2755811951641	8.21354148341027	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_22862	NA	1.31595877822393	NA	NA	NA	3.6797725058951	NA	NA	NA	NA	NA
OG_11501	20.847556969186	16.7202831865539	NA	NA	14.8888252744047	29.8172328358123	17.4698781937622	27.6287300221713	14.9046034979843	29.5218218879897	25.055171049638
OG_18734	206.252340991289	74.4588944127507	NA	NA	97.0419481179681	NA	66.9769262781021	121.296276900468	132.316864268229	46.9791989996675	55.8994595306125
OG_13210	71.3551499605517	54.7105859909497	NA	NA	41.7774579067546	43.140432921615	32.2393907225724	61.9544236102326	44.6207254879281	53.318309560975	58.6248750826144
OG_10345	4.49099186454264	1.95326316877925	NA	NA	3.96263559041636	1.07037348824474	4.63679411935639	2.70833953586874	2.09438978487651	1.01823930587647	0.552856444808444
OG_23120	53.4353959721068	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_11502	0.00577866813305458	0.0572009047919906	NA	NA	0.0818754984579781	0.890879626358225	0.542113266001711	0.334822523762471	0.153996550157915	0.253419797190579	0.18905643825682
OG_12357	48.4631881254633	33.0334736923633	NA	NA	28.1406230229302	31.5252248083987	38.2080272489787	35.1508472232797	38.5413013065924	16.9064532373183	41.1083029510844
OG_23009	NA	0.850929857523397	NA	NA	NA	NA	NA	NA	NA	NA	NA
OG_18735	79.7286440980125	67.8269806551247	NA	NA	46.85158737478	188.170756902942	121.69785011951	298.167397767111	95.3172244940626	237.857187606185	114.453323712966
OG_20978	NA	NA	NA	NA	NA	0	NA	0	0	2.10955010420503	NA
OG_10344	73.6227033819214	51.2807253592166	NA	NA	17.37308124867	55.6625770851535	83.0390271722532	39.4083182969448	74.0886934675679	20.8952169722592	31.4416612306121
OG_11503	136.005829923584	77.2914947538612	NA	NA	57.5524343217567	24.2945596730089	41.8901068232035	137.297675538148	63.1848430975174	45.8082987053069	110.981176306652
OG_23409	NA	NA	NA	NA	NA	NA	NA	152.188036127324	NA	NA	NA
OG_19292	NA	54.2062380325974	NA	NA	30.4680184171664	37.5647541646175	21.3155622147513	175.620176988858	61.9167740907951	NA	46.1717213133159
OG_23401	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	36.4923941045397
OG_20976	NA	NA	NA	NA	NA	0	NA	NA	NA	NA	NA
OG_19728	NA	0.549738589764971	NA	NA	NA	0	2.18385790517919	NA	NA	0.442564575830586	2.1159201557514
OG_19729	24.4235745018628	28.3778101555281	NA	NA	49.1368917052706	43.0626946665758	40.0179981488147	12.5390470938117	NA	NA	NA
OG_19724	0	0	NA	NA	NA	NA	NA	0	0	0	0.646322664708836
OG_19725	NA	0	NA	NA	NA	0	0	0.109474480534326	0.502610710452593	NA	0
OG_19701	NA	NA	NA	NA	NA	49.0790117044029	20.2689461571022	50.4445428977874	79.1894413650879	150.791919208474	13.6290685161534
OG_19727	NA	18.0193346541338	NA	NA	NA	6.70858157286382	5.13807986852597	15.8071685806643	NA	3.21017300590639	7.63944058917704
OG_19720	NA	NA	NA	NA	NA	0	0	0	0	NA	NA
OG_19721	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.10401130124272
OG_19722	NA	NA	NA	NA	NA	NA	NA	NA	NA	0	NA
OG_19723	NA	NA	NA	NA	NA	0	6.44345105497984	0	2.29457776448127	NA	0.278469452236082
OG_22319	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
OG_22318	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
OG_18737	24.1039011556641	5.68921091200895	NA	NA	2.65253660877787	4.66599003744278	0.76393142825527	4.75479739995493	1.41527900411899	5.86647399085943	4.8979065870907
OG_22313	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
OG_22312	NA	NA	NA	NA	NA	NA	NA	NA	NA	78.0517500045578	NA
OG_22311	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
OG_22310	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
OG_22316	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
OG_22315	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
OG_22314	NA	NA	NA	NA	NA	NA	NA	0	NA	NA	NA
OG_12325	10.2364205418322	3.88619745852454	NA	NA	7.88826277941813	41.1781230851588	10.0964148268955	17.6682550118176	4.19556202216939	6.24540117694863	3.79497303370769
OG_15418	130.924523601081	47.6331389147527	NA	NA	92.3475415947963	58.8997392792899	51.9833502588857	72.2210587607585	38.6647784561135	38.6245010183935	88.6261994077322
OG_15419	31.4787614588636	11.3232913124439	NA	NA	9.83405203004934	9.2009933673867	7.9630134270413	7.18949426772426	9.85648037882905	6.90673611515786	6.41694938812045
OG_15148	7.69513707503894	2.96396247331605	NA	NA	8.34793717581674	49.328058375748	23.0856470562582	31.355512105969	7.21303267031819	16.2808285727665	8.7407617385627
OG_15149	21.4129037647582	8.64011923189948	NA	NA	15.7219423408961	25.2383392124616	13.1096259533456	19.5645409707537	25.0926476764149	12.6171226362721	30.4641164074299
OG_18964	0	0	NA	NA	NA	1.74808044748038	NA	0	0	0	0.0404125459678435
OG_15412	67.1431568516231	31.331315700712	NA	NA	30.995386842418	50.7490440738523	33.0124383637681	39.506291499801	33.7913170257171	48.5524491509647	27.5355887676941
OG_15413	51.2105652093204	31.7718588099313	NA	NA	41.110241955312	73.041215509372	48.3601986791056	103.679768297169	46.8630193515911	77.231974095672	75.0411786393162
OG_15146	5.19815995421219	2.49342218918361	NA	NA	2.89886742334999	1.26951947851359	8.49634253463309	9.95394298021158	16.6735563597581	5.3604711337135	11.3935779876557
OG_15147	503.996788684964	300.159055611036	NA	NA	695.33153884616	215.970836170808	140.672742664649	495.586607774453	323.56053268676	277.249424229355	348.678319793212
OG_15140	18.5783270385248	7.74878160177077	NA	NA	16.3165931484769	7.96451487650313	8.17835910135081	10.5079414436986	5.42054166154956	9.71584985593663	5.29598830488411
OG_15417	8.49550064049365	8.35691797645297	NA	NA	6.94922204663553	6.06748331323072	13.4698263183577	11.0597325006531	6.38507846179796	10.2531428558331	7.23192352223076
OG_15142	0.578192902080155	0.0692420960452348	NA	NA	0.778228963602764	0.34321213882393	0.223704459001215	0.137254661210347	0.18200591993009	0.0949177730661764	0.0357826209274542
OG_15415	9.54612520506813	12.5318578100322	NA	NA	23.3145459370617	23.2611245308562	22.5518667387552	37.2017490921072	19.8096258252917	32.4942972085873	16.8736545625537
OG_18730	NA	0.0510650737562408	NA	NA	0.147332920618865	0.328488471584518	0.28294111575501	0.173626766089732	0.269305296537091	0.278015585842424	0.982330174156587
OG_18966	70.1733430854547	61.0729046041291	NA	NA	17.5986736310937	49.2400454898555	27.7929561126933	28.0061590588868	NA	34.1497717767322	72.7866080393307
OG_18961	0	0	NA	NA	NA	0	0	0.694427165328266	0	1.93384503294758	0.93615292232051
OG_12320	279.182079144878	1167.5029346293	NA	NA	232.633189498559	111.551360451226	112.25475519272	95.3787508864	255.86121465459	522.968262758227	143.480106734963
OG_10341	5.68916425830317	5.75621574085909	NA	NA	3.68135036157107	5.8897762793364	3.25742437881323	3.14800685935383	3.04560435813096	3.80235766597142	4.1344453699732
OG_18963	0.0060648868336907	0.0314368402934597	NA	NA	0	0	0.101725825195976	0.446952158072743	0.120894152039967	0	0
OG_18962	2.68110193406406	3.41010848113043	NA	NA	2.90419746299384	39.7995794068316	6.38768463035371	15.3693364152496	19.7994047683093	26.5138976273697	11.0797488787465
OG_11507	0.839653514380938	1.21929633689548	NA	NA	1.24095655275549	1.09062099498833	2.22029985173025	0.429156424306507	0.354673243181247	0.897729108381398	0.82182665971513
OG_10643	0.0853754310631089	0.0311381867009912	NA	NA	0	0.152582903564639	0	0	0.211021839596932	0	0
OG_18969	0	58.1770333163371	NA	NA	0.481115865040784	0	0.602031040610444	3.5129803004009	0	0	0
OG_18732	0.0923888501512001	0	NA	NA	0	0.463294145371224	0.233874692534283	0.0468759591254046	0.369959001536563	0.386400547304062	0
OG_18968	0	0	NA	NA	0	0	0	0	0	0	0
OG_18816	0	NA	NA	NA	0	0	0	0	0	0	0
OG_19671	455.104719139311	366.720722843911	NA	NA	588.210794525128	493.705979475807	487.604524560937	NA	448.719332304124	510.772640302239	432.950813293867
OG_15430	0.296288267924124	0.126827156474887	NA	NA	0.207349521186526	0.155490381639961	0.317215521831845	3.71675024259978	0	0.918811721448466	0.962914873503083
OG_10644	14.3098275788166	0.852777003787843	NA	NA	1.15895917823374	0.491300938826658	2.52089146148705	7.70815242389357	10.987799474053	5.25932325220936	1.82961449398413
OG_18733	0.0899982507697657	0	NA	NA	NA	13.4473758818306	1.42192183459765	14.0153977023776	0	0.783886114722175	2.0861589816351
OG_24130	NA	NA	NA	NA	0	NA	NA	0	NA	NA	NA
OG_11702	4.56878993668609	2.13006545217262	NA	NA	7.83173310662836	6.59609376896169	12.4366748954258	16.0636585926835	12.4025772127619	13.0324783514335	11.6249151076192
OG_18099	132.865672494074	144.036589873548	NA	NA	60.9910016051336	64.757963402795	51.8985678791998	59.2274541975594	70.7978340567952	55.8953633905913	46.959016248422
OG_18098	107.911199372487	620.502345553715	NA	NA	5.30744187327222	1766.86382908014	2391.39884276176	841.562200853514	472.617862968722	2995.75068458132	223.51123436835
OG_18095	50.3758511269019	72.7882778390682	NA	NA	66.8025265201435	131.155644003671	59.9974588280811	117.338969977193	90.5938443177239	117.404229792757	48.9456062773874
OG_18094	0.214039479629968	0.319519718042454	NA	NA	2.09370381432388	0.35345080166175	16.926318882134	2.9085189159391	0.106906165710904	5.63047820192156	67.3945749624855
OG_18097	0.0074641006189785	0.0264291970007466	NA	NA	0.00185962337642829	0.0938880815891305	0.877138501976974	2.61200652157821	0.0749956925784104	0.261085334227814	1.15784258736187
OG_18096	0.0311709458792878	0.199427768880757	NA	NA	0.0982505724811476	0	0	0	0.210653540413482	0	0
OG_18091	0.0335056442747024	2.28359710567538	NA	NA	2.69710391410406	2.33538818540204	NA	5.18133611116956	1.15232013189379	2.2673543738472	0.348659231747058
OG_18090	18.7769456930583	10.3140822092726	NA	NA	12.5530032275279	4.95113432304197	5.91966967595423	19.2442187264975	5.61380734084004	14.8973541975932	16.14975914658
OG_18093	NA	99.7858614869613	NA	NA	79.5322295302297	53.8537733109061	31.81640830843	79.4738052258685	121.892008506398	73.4372356918752	104.924663538451
OG_18092	37.3259994202825	33.5329523378139	NA	NA	33.7968816504742	44.301994352728	28.0542054982635	NA	52.7250102614985	52.0478275361095	41.1515620990945
OG_21925	NA	NA	NA	NA	NA	NA	0	0.40194602499725	11.6954912920423	NA	NA
OG_11703	27.3414929784181	13.9655473599428	NA	NA	16.0948439027413	18.5026748488113	15.9373390098192	10.2536304233704	14.9384731077137	16.580760404004	24.1399599269712
OG_11249	19.8766285931964	25.6809115124449	NA	NA	28.483322643122	32.6329548384029	23.3837626976486	43.4686063548254	26.8923045598227	41.7073584223688	40.2804963215337
OG_11248	0.0281014348972495	0	NA	NA	0.0754934125867271	0.246152154913408	0	0.48990347136835	0.112284789595264	0	NA
OG_11719	2.42465986088973	4.17176678304875	NA	NA	0.212477884696677	2.15314833718657	0.989881144098171	1.60729217071573	1.75768411845465	0.334636743334402	1.9623817099936
OG_11718	56.5561651441343	42.1813229506432	NA	NA	43.4869080528854	64.4930717892964	45.1282165367868	42.2413958088794	69.7355967295273	42.5145248958396	89.8316086579409
OG_14549	146.849370165285	192.079864637307	NA	NA	263.402188330688	230.003575891264	182.611234517342	184.137304388904	196.343992086665	147.298681394537	242.430381634999
OG_14548	61.3330448320903	57.9194370885404	NA	NA	123.029533560739	49.6667838281711	54.0130522448216	50.9175992116038	40.0174612636601	35.4952554333865	21.2756527552821
OG_11243	38.1376953720597	72.2788767964708	NA	NA	88.3063997382585	80.1792888733247	50.8101259222439	222.317455667599	24.4013428767366	94.5708124108226	92.8716965780401
OG_14546	0.314408508323987	0.687673542440839	NA	NA	1.95241390652344	0.85829243499669	0.503260003493385	0.317095844012407	0.467518835712074	1.80161613505195	0
OG_14545	10.2512483087297	5.31636523225185	NA	NA	0.824299757096025	3.98607880199885	1.95297710437683	11.7998617993267	0.903224114148603	4.44189152808931	1.07874101651054
OG_14544	7.96620086652682	1.04721252450912	NA	NA	1.2041464401145	6.56641827514401	3.84705041664227	1.26705545522815	5.27364893105725	1.02523343657736	1.58587866050335
OG_11711	25.8955965428471	25.3039080061576	NA	NA	29.3577052212826	29.9689718313243	27.0432894728708	38.9370537311069	25.3348826099766	25.412902289833	29.0914407507002
OG_11246	0.027513490976524	0	NA	NA	0.00922634218997085	0.126029122141805	0	0.0147006659892999	0	0	0.0249878342618278
OG_11245	0	0.0851020402688823	NA	NA	0.029231200899284	0	0.0921342404521882	0.0214540696103369	0	0.0989621205200833	0.00904392414372353
OG_14540	69.0534221300631	87.5145771468724	NA	NA	51.6500863645224	16.5564750312982	29.8827947037306	56.5874580743422	31.4732358501091	46.0150129027536	26.3294225895336
OG_17010	22.0995374111157	31.7418539479662	NA	NA	42.237480832498	31.9108665718651	33.8749506183865	39.0391534077874	34.9222941221871	46.3409745976982	32.900135802378
OG_17011	4.89793331065115	4.49570580604903	NA	NA	3.04008510490297	18.541102934465	8.16070542386685	18.9737508153056	9.57003641769558	9.01646978981699	6.64972728498673
OG_17012	10.3529185712459	11.9300795500317	NA	NA	9.657903828363	9.53090805096138	10.0694674618321	11.4101525021673	11.4273589065847	9.78255805630872	9.67956326208055
OG_17013	81.5967196772945	0.135091803637219	NA	NA	0.15377359842472	57.2363439206427	0.27712144517233	0.535318462348241	10.3626295102777	1.45388170046071	0.235060831163675
OG_17014	93.917587461897	56.8715660963434	NA	NA	27.5097725728328	25.5652806812326	43.9869501774955	36.3531462716877	118.77215609568	37.6345532145409	NA
OG_17015	41.8466861218298	7.19186193767678	NA	NA	NA	5.64020827390828	28.030740449451	11.2259751586193	4.47574332504955	13.9619342060469	18.0286138158556
OG_10048	7.25786999274469	1.85746510456953	NA	NA	0.0435092922422078	5.79568249273364	3.23787242090286	1.26223123561999	0.289190337180578	6.90389028596904	4.37337774905177
